Date,Close,High,Low,Open,Volume,Ticker,log_return_1d,log_return_5d,log_return_10d,log_return_21d,rsi_14,macd_line,macd_signal,macd_histogram,close_to_sma20,close_to_sma50,roc_5,roc_21,bb_width,bb_position,atr_14_norm,realised_vol_21,volume_zscore,volume_ratio_5d,obv_zscore,rolling_beta,index_ret,relative_return,target_return_1d,target_direction_1,log_return_1d_norm,log_return_5d_norm,log_return_10d_norm,log_return_21d_norm,rsi_14_norm,macd_line_norm,macd_signal_norm,macd_histogram_norm,close_to_sma20_norm,close_to_sma50_norm,roc_5_norm,roc_21_norm,bb_width_norm,bb_position_norm,atr_14_norm_norm,realised_vol_21_norm,volume_zscore_norm,volume_ratio_5d_norm,obv_zscore_norm,rolling_beta_norm,index_ret_norm,relative_return_norm
2021-07-26,2153.599365234375,2163.96074748383,2143.788232041184,2161.439183053499,1311535,HINDUNILVR.NS,-0.003994327840248359,-0.028830774573028572,-0.042817824257549236,-0.05848111369781361,-120.10678754382971,-11.557715631020983,1.8306175233738262,-13.38833315439481,-0.03732943165417424,-0.021438613409890728,-0.02841913325729839,-0.05680394628285623,0.07147299460357932,-0.0222872199663616,0.01810265679749967,0.14331973921624594,0.4058363474597063,0.8300311232796538,-2.515432048073173,0.3323086963168412,-0.001994894010794567,-0.0033314072122309422,-0.002685909283433559,0,-0.3433149505244497,-1.1404078062596654,-1.2705000482288085,-1.295925586274237,0.016943516613095764,-0.8055673292160099,-0.28812987239948584,-1.4731216224526447,-1.4453355469187947,-0.8308779405209199,-1.1323992722674072,-1.2683244832948029,-0.2680117900896069,-1.5748212177555965,-0.47324841166545145,-1.1463493951229426,0.4429514817460179,-0.5161483239976226,-1.684910371994399,-0.5468210950341028,-0.32498791886186873,-0.25848866528224446
2021-07-27,2147.82275390625,2163.4564989348496,2138.286744760263,2153.59947384644,1656945,HINDUNILVR.NS,-0.002685909283433559,-0.02789051124419513,-0.04252146357037931,-0.04436091229158168,-110.14772470292394,-15.346017928342917,-1.6047095669695226,-13.741308361373395,-0.03758818482092585,-0.023926932197812945,-0.027505161777707565,-0.043391356654878144,0.07951806937993769,0.02730008268524082,0.01729366230001478,0.1339549327135651,0.8274867088776805,0.9110511812222875,-2.443295440276656,0.2067716379145163,-0.004941269190283573,-0.0016641949595820888,0.00807880395345898,1,-0.2427086602167105,-1.1067050050799556,-1.252219069573303,-1.0193715749357732,0.02057357757651205,-0.9575476499957504,-0.4383407037189545,-1.5012210769514798,-1.443990566760651,-0.8846504040363221,-1.0997706768622846,-1.0099435141046127,-0.027844839059862788,-1.4129149806027428,-0.6978752584160544,-1.342737947498961,0.8583830343723139,-0.2616820716429892,-1.62439816704199,-1.6485337079883677,-0.6021987123426107,-0.12241019556264796
2021-07-28,2165.244873046875,2171.7092936071863,2148.465183068045,2154.7919294016497,912373,HINDUNILVR.NS,0.00807880395345898,-0.03065101456116751,-0.031390061309805505,-0.04098801366955376,-187.60442708088289,-16.749378965701,-4.633643446715817,-12.115735518985181,-0.027160484022607734,-0.016043979265894515,-0.03018603502217798,-0.04015936515412699,0.08058203676467846,0.16294617121773947,0.016338150756981737,0.13660153447203174,-0.2101617294297865,0.5100198043800392,-1.840504607223248,0.203190144220638,-0.0023556712745251398,0.008557453139466157,-0.011349855177875515,0,0.6290209707523926,-1.223601210459712,-0.9403434120919661,-0.9492388439407783,0.01323866296664328,-1.008691453014611,-0.5704403301839004,-1.308188592226463,-1.0716002652406456,-0.6873459457651078,-1.2123920317979917,-0.9437344024582521,0.006714227088275719,-0.9961810342167268,-0.9640155823009604,-1.273515471619254,-0.16029254700448528,-1.5029128989816118,-1.1643339182546755,-1.6642077681523295,-0.35458607939819387,0.7535836760850578
2021-07-29,2140.80859375,2174.4140872279304,2136.4531634811005,2165.2447603460373,1012663,HINDUNILVR.NS,-0.011349855177875515,-0.01841796334292573,-0.033732235409141234,-0.06540142721863383,-120.51101885384776,-19.60733506177803,-7.628381769728261,-11.97895329204977,-0.035426527417214415,-0.027083346134500474,-0.01824938917352259,-0.06330862551688266,0.08573271824046838,0.08677937496571744,0.016685630285024657,0.12874172216322707,-0.034783456248626554,0.7897725899045485,-1.8194333784780277,0.19848348933466473,0.0043858132000563635,-0.012220366685392734,-0.0006211478269686771,0,-0.9424402285243312,-0.762331777287568,-1.0021384572389997,-1.40021911606149,0.023661835322784302,-1.1201636400463437,-0.7010695844835699,-1.2880032258360816,-1.3525972952992151,-0.9486987508949287,-0.7645169143622531,-1.3634755292045027,0.1611961378114301,-1.2183973425572605,-0.8573892548114157,-1.4343446148040324,0.010378610456345793,-0.6370038296072531,-1.147008135869502,-1.6879105043678182,0.28688186010146083,-1.0248050462704086
2021-07-30,2139.479248046875,2160.797934660743,2125.450132083706,2145.622652750592,1708251,HINDUNILVR.NS,-0.0006211478269686771,-0.01057243617506692,-0.033317849742105755,-0.05746070834538248,-118.03789555735906,-21.729073710956527,-10.448520157973913,-11.280553552982614,-0.0331354807771439,-0.02773602096691763,-0.01051674441040018,-0.05584101277355058,0.08868068499545448,0.12635064468838608,0.016672756071355276,0.1274402234361976,0.8895006199507274,1.293783164416436,-1.9125860649022812,0.21807222342857682,-0.000976516135808173,-0.0004081967820191067,-0.00021443976267838212,0,-0.06900175877875973,-0.4637078087638948,-0.9847818075706252,-1.24020991111384,0.024397049487736872,-1.1996562823346857,-0.8234968493752796,-1.2047855699990484,-1.2628747021612805,-0.9569639750688381,-0.4717996230808548,-1.2152972962005242,0.25034496093101694,-1.0912566337560268,-0.8542285493357838,-1.4499437843951597,0.9165973996870503,0.9306123508125045,-1.2143354915269706,-1.509816848320802,-0.2212119769216426,-0.008440987460265541
2021-08-02,2139.0205078125,2157.909185884155,2131.5017049350254,2147.4562433301667,1229936,HINDUNILVR.NS,-0.00021443976267838212,-0.006792548097496941,-0.0356233226705255,-0.060382542262453896,-117.14447814657842,-23.180374452388605,-12.994891016856851,-10.185483435531754,-0.030238526922707454,-0.02784337594228614,-0.006769530887323794,-0.0585956622516699,0.08880165335785434,0.15948238822928537,0.016098900192962996,0.1262641719649374,0.18051420474310048,0.9431781512378208,-1.8774578751149067,0.2221356434176972,0.007716153904229494,-0.0019284725749043772,0.022905507530940162,1,-0.03753983863633989,-0.317166544147439,-1.0448949678309352,-1.2849804636813404,0.025071111728037294,-1.2502275907901241,-0.932904459613212,-1.0783222379635136,-1.1545208477438187,-0.952148554381212,-0.3273429224704034,-1.2564590540032685,0.25563041925021573,-0.9855200217598302,-1.0111750167976283,-1.4624310446222357,0.2126385855991171,-0.17098648919341267,-1.1845505707903186,-1.4699587801139054,0.608342217012053,-0.1393416608378316
2021-08-03,2188.581298828125,2194.220346404832,2132.877627267701,2136.453575897726,1733476,HINDUNILVR.NS,0.022905507530940162,0.018798868716876745,-0.009091642527318426,-0.04122308630524562,-1718.9502747733454,-20.09970225195184,-14.41585326387585,-5.68384898807599,-0.005449893731682032,-0.005874499289802104,0.018976679918185635,-0.04038497090409632,0.08126018462965935,0.43293279166765725,0.017373563663892675,0.15344248550944603,0.8211677618107929,1.3138965412852701,-1.3500833476357574,0.3190102155166432,0.015342653128218075,0.018011044449910214,-0.004093400851643141,0,1.820763141696282,0.6721367610426179,-0.32002653957747446,-0.9191145267073393,-0.20585034793537682,-1.1122149298117798,-0.9902793243370182,-0.5687626015438281,-0.29256636125049457,-0.4149435019028507,0.662374494094168,-0.9145583551990426,0.0345342083636042,-0.16446172991462202,-0.6392214325540976,-0.8624010505917049,0.8399795842381627,0.9854245095550278,-0.7805137318747772,-0.6284480166579103,1.330482696972669,1.5588311338347391
2021-08-04,2179.640869140625,2195.8246421852305,2170.884116848791,2188.5809632052687,1588974,HINDUNILVR.NS,-0.004093400851643141,0.006626663911774601,-0.024024350649392786,-0.050029453823708644,-706.495802669265,-18.170210420391413,-15.166724695178964,-3.0034857252124496,-0.007540099717229576,-0.010346812645644854,0.006648668828617144,-0.04879859243045681,0.07659110324786149,0.40155384375612696,0.0166445152578974,0.15163669460354623,0.5474957097430561,1.0923336037287064,-1.5001192018474152,0.2842560420107037,0.007906900379200192,-0.006340985058007519,-0.008194726143082092,0,-0.35882328383429574,0.19979795323734767,-0.7362275580656196,-1.0762321715450447,-0.05858733950704666,-1.023791523029957,-1.0166738053598152,-0.26690281852477127,-0.36542687465671214,-0.5195722930057938,0.18666626392854396,-1.061749208436941,-0.10159717740805917,-0.2586121088676155,-0.8422772690057435,-0.8953053681828678,0.5637950140294613,0.2879713785567101,-0.8943702424649591,-0.9318765089572809,0.6121077310244111,-0.5213902031609904
2021-08-05,2161.852294921875,2192.3862001986304,2158.459688526799,2192.3862001986304,921757,HINDUNILVR.NS,-0.008194726143082092,0.009781792946568056,-0.008636170396357742,-0.04754312635586566,-312.3242305530815,-17.870463932540133,-15.707472542651198,-2.1629913898889352,-0.013086160183650608,-0.018592032381695933,0.00982979105806625,-0.04643065172520622,0.06990427936686999,0.3127988686504844,0.016636377941632422,0.15015961615579168,-0.44105765356388127,0.6416781089981975,-1.516111168880891,0.24889275769824468,0.002199451962862978,-0.008742153807543876,0.005836049476238419,1,-0.6880704992305366,0.32006633382625843,-0.3174485027102409,-1.0227135553573592,0.002507649169250409,-1.0041130177281377,-1.0333081994991489,-0.17485878280044906,-0.5583359151848418,-0.715063850772957,0.3072682091331763,-1.0114266015264304,-0.29721739668985026,-0.5245778562026792,-0.8384183859409682,-0.9208689358192466,-0.4183957941690223,-1.1195259875214554,-0.9055844877126324,-1.2392172323402433,0.05741562557849581,-0.722680069417052
2021-08-06,2174.505859375,2182.9874866991486,2161.6688018033155,2161.85214356795,1432661,HINDUNILVR.NS,0.005836049476238419,0.016238990249775008,0.005666554074708025,-0.04540093581787674,-620.088271564198,-16.422566654543516,-15.850491365029663,-0.5720752895138528,-0.005727070150878588,-0.01335546196258941,0.016371559275510927,-0.044385734971362,0.06630572136952846,0.4136263050520025,0.01564148352485253,0.1514087188432895,0.281722737907725,1.0371374372285647,-1.113648907282026,0.08508201153463948,-0.0034672374282357825,0.00613104901110091,0.005466811231081242,1,0.44268380990364825,0.5656248608021017,0.07340573280943624,-0.976024848359193,-0.04328107049547642,-0.9374626186851122,-1.0317874211111182,0.0029847843003200764,-0.3035520674580762,-0.5842168603018949,0.5547393778448273,-0.9673899567241048,-0.4016802262951662,-0.2228848925597865,-1.1155987961499987,-0.8873561834905884,0.29483734226097996,0.11738610690738051,-0.5978421915578841,-2.6331104772910137,-0.4837708737410867,0.5451065991073725
2021-08-09,2186.426025390625,2196.0538187504912,2177.5777143707664,2181.7954704787758,921476,HINDUNILVR.NS,0.005466811231081242,0.021920241243534557,0.015127693146037678,-0.026097909095438188,-2866.2468542434794,-14.150126009230917,-15.510418293869915,1.360292284638998,0.0011283653094595891,-0.00860253185987625,0.022162254828778982,-0.025760301988599243,0.06101897989800968,0.5184920382370465,0.014796091325270067,0.14736721379147139,-0.5033392139533691,0.6982630793423319,-0.8425486557960876,0.11051085515539046,0.0012339690711517842,0.0053304442537929556,-0.0011330055894268162,0,0.41050878657033657,0.7801849894382709,0.33313320774391664,-0.6119259158582389,-0.3667517434770553,-0.8377372421924068,-1.0084950367206662,0.2201196538594913,-0.06723277627832117,-0.4661312717545075,0.7723430283909245,-0.6220310369405683,-0.5554087351368727,0.08968523824983611,-1.347014594118706,-0.9682123031414652,-0.4869636385139823,-0.9382594730004169,-0.3918545190803813,-2.3920872207288872,-0.02775565392603973,0.47404198562585487
2021-08-10,2183.9501953125,2195.1367286899463,2163.1358692653607,2195.1367286899463,1061370,HINDUNILVR.NS,-0.0011330055894268162,-0.0021182718768323703,0.01668059684004437,-0.028823136700938327,-1688.2970996048,-12.405970911480836,-14.889528817392101,2.4835579059112654,0.0013053070095776498,-0.010207130942524234,-0.0021160299222627854,-0.02841171241857321,0.05590894748930127,0.5233470145333599,0.014791515203608266,0.14700858402699368,-0.3430667065073934,0.8954837790854838,-0.9851736175726905,0.12588859217473394,0.0013430068163520583,-0.0013020748268184484,0.003624984623296777,1,-0.11855368791446773,-0.14943968854126158,0.37538562163985173,-0.6586433096245307,-0.19534409670821923,-0.7607416955526882,-0.9728708303739747,0.3449505962876012,-0.06222660579698414,-0.5013430253246336,-0.16141601548725032,-0.6665472570186748,-0.7034629936658522,0.10291571954031647,-1.33808386176335,-0.969069335090352,-0.32956605281056484,-0.3206333583657092,-0.5022292531601075,-2.239558956702308,-0.014291077365006104,-0.08962507779688701
2021-08-11,2191.88134765625,2196.0534354895062,2165.978003375424,2191.468772784935,1300594,HINDUNILVR.NS,0.003624984623296777,0.005600113598107554,0.012226777509882094,-0.022215882107038107,4380.326103056893,-10.265404526431666,-13.964703959200016,3.699299432768349,0.0059195494699235685,-0.007017776512732277,0.0056158235464043305,-0.02197092671807832,0.05133054418453054,0.6153221646870355,0.014602432364752959,0.14787618926729823,0.0010710611606885843,1.15344692966726,-0.6155494192177668,0.13740213393453987,0.00013207834532344713,0.003606836776802792,0.0007737083846207302,1,0.2637744776341849,0.14894294004632072,0.25049309678726833,-0.5321769851031912,0.6784052246159976,-0.6681290008671545,-0.924016694979102,0.48037130134299394,0.09646058280871223,-0.4211480720539717,0.1358418762428134,-0.5453134071627478,-0.8346493020705098,0.3765535254953046,-1.3819241858187643,-0.9435604051825724,0.009994782558882349,0.4826630975244091,-0.21968688936674224,-2.120369607301888,-0.1315037233250877,0.3279220594587232
2021-08-12,2193.577880859375,2213.016807004406,2179.961342347281,2196.0535540814385,1226064,HINDUNILVR.NS,0.0007737083846207302,0.01456854812581019,0.02435034107237817,-0.01838957541530272,2502.331858766845,-8.33600195183999,-12.838963557728011,4.5029616058880215,0.007176002700406636,-0.006665492841483434,0.014675186649903083,-0.018221518912651002,0.04950235402116742,0.6449628576721448,0.0146548802672591,0.1478198907195609,-0.10239422229577898,1.031664384950603,-0.24241626533354776,0.11841545983220246,0.005032710127087298,0.0001777577007195057,0.005086710780029782,1,0.03229258001594415,0.49426759008760796,0.5847825191193393,-0.4596480863886704,0.4086502878872071,-0.5850558561001543,-0.8667315888179082,0.568133030324149,0.13774847833802323,-0.41007943492444493,0.4827732624050199,-0.47546761318165387,-0.8840654425906571,0.4621328884262492,-1.3586410829154294,-0.9390498291007838,-0.09627323897557682,0.10023092197396467,0.06479497576342881,-2.254056098163286,0.3445756366456258,0.03308754750716637
2021-08-13,2204.764404296875,2209.486517573276,2189.6350166192296,2201.555140244041,1033159,HINDUNILVR.NS,0.005086710780029782,0.013819209429601657,0.030058199679376656,-0.004295183556733222,683.7205994059552,-5.836992344802638,-11.438569315142937,5.6015769703402984,0.012479588743844916,-0.0020823444960463844,0.013915136071682932,-0.0042859724483595985,0.04871417295005673,0.7561798340831817,0.013836975857918841,0.14610350544835135,-0.43496892377516716,0.9320059689719544,0.10812136739849694,0.10369429404937497,0.010014172717061967,0.00404829820964553,0.00906668976950297,1,0.38008923907780695,0.4638290019348844,0.7386017141895334,-0.1985039045335649,0.14695425121980904,-0.4790920564360251,-0.7977315853516231,0.6895003131868831,0.3199918004221822,-0.2968858354145624,0.45208616902626625,-0.22183304129144402,-0.9025369865320769,0.7914430121538963,-1.5793639195664206,-0.971148471416631,-0.42930696201120105,-0.21031147385054447,0.3319833014267309,-2.3490846773387184,0.825464612226708,0.36332160746500913
2021-08-16,2224.84521484375,2234.4273397905654,2193.8987389852377,2204.30601374408,1146309,HINDUNILVR.NS,0.00906668976950297,0.017419087968023335,0.039339329211558,0.00580703970677383,336.95255929053064,-2.2106723829024304,-9.592989928694836,7.3823175457924055,0.021507613098888045,0.006161640725699469,0.017571685027057304,0.005823933246506652,0.04997932752086279,0.9303301818118744,0.014312658165292078,0.14953039946659819,-0.31615892246562305,0.9937666189972217,0.5524320582451385,0.05080787486405295,0.0020519176533692787,0.008962436194139242,0.023381141165267544,1,0.6966755758860257,0.6001854170911457,0.9894424420182255,-0.011795135728858748,0.09601572810164027,-0.32743028489953824,-0.7093940825945235,0.8881052036668555,0.6303768653764655,-0.09653460925110564,0.5898792096997911,-0.03827758241231893,-0.8609322940095674,1.303919606527765,-1.4395059916693518,-0.8933916999246735,-0.3139544449839386,-0.020643735907780687,0.66978760800373,-2.7405883971929375,0.051579769056602595,0.7783405228254195
2021-08-17,2277.4775390625,2280.824253952688,2229.109337990023,2230.8973120253363,1921902,HINDUNILVR.NS,0.023381141165267544,0.04193323472271767,0.03981496284588527,0.027097147706299902,188.51971055264346,4.8542443042179,-6.703543082112288,11.557787386330189,0.044021493469958095,0.02858800800259731,0.04282485193606589,0.027467614037193888,0.06351212372605729,1.1931195319468957,0.015394895056690493,0.16962331047888748,0.8681681759472334,1.44982942136032,1.2863786252913272,0.07365439763999661,0.0031074454639570138,0.023152264141420652,0.0009054115617357073,1,1.8348299488890296,1.53435113920428,0.9964377878492274,0.3808558865817634,0.07323269781795208,-0.0345715115426295,-0.5747409362213437,1.3575131290022975,1.4045835573277121,0.445407233264044,1.54709861410275,0.3539468367745751,-0.46220053576924336,2.0647331547840175,-1.134914220163154,-0.46102845516732877,0.8635844494280353,1.3938342196724964,1.226159288972412,-2.518331046729977,0.15255072248219537,1.9700752669442578
