date,actual,predicted,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2026-02-24,0.021373123,0.002308391,1.0,1.0,0.0,0.0,0.021373123,0.021373122930526733,1.0383391552846242,1.0383385270504744,0.67079794,0.021373123,38
2026-02-25,0.0069736224,0.0023982513,1.0,1.0,0.0,0.0,0.0069736224,0.006973622366786003,1.045580142376284,1.0455795078270091,0.67547584,0.0069736224,38
2026-02-26,-0.0038977147,0.0025588938,1.0,1.0,0.0,0.0,-0.0038977147,-0.003897714661434293,1.0415047569100415,1.0415041372496565,0.67284304,-0.0038977147,38
2026-02-27,-0.009103253,0.0025321813,1.0,1.0,0.0,0.0,-0.009103253,-0.009103252552449703,1.032023690622965,1.0320230620538517,0.666718,-0.009103253,38
2026-03-02,-0.009882165,0.002594725,1.0,1.0,0.0,0.0,-0.009882165,-0.009882165119051933,1.0218250755615128,1.021824439747966,0.66012937,-0.009882165,38
2026-03-04,-0.0034839662,0.002546614,1.0,1.0,0.0,0.0,-0.0034839662,-0.003483966225758195,1.018265086973916,1.01826443791123,0.6578295,-0.0034839662,38
2026-03-05,-0.0082548205,0.0025249966,1.0,1.0,0.0,0.0,-0.0082548205,-0.008254820480942726,1.0098594857889354,1.0098588477741448,0.65239924,-0.0082548205,38
2026-03-06,-0.011878322,0.0024259826,1.0,1.0,0.0,0.0,-0.011878322,-0.011878321878612041,0.9978640601101191,0.9978634193283192,0.64464986,-0.011878322,38
2026-03-09,-0.0056739463,0.0025855433,1.0,1.0,0.0,0.0,-0.0056739463,-0.005673946347087622,0.9922022343653673,0.992201595825329,0.64099216,-0.0056739463,38
2026-03-10,-0.019365922,0.0026059754,1.0,1.0,0.0,0.0,-0.019365922,-0.01936592161655426,0.9729873384518429,0.9729866974927556,0.6285788,-0.019365922,38
2026-03-11,-0.009170048,0.002540224,1.0,1.0,0.0,0.0,-0.009170048,-0.0091700479388237,0.9640649906650505,0.9640643628329092,0.62281466,-0.009170048,38
2026-03-12,-0.01314692,0.0025830416,1.0,1.0,0.0,0.0,-0.01314692,-0.013146920129656792,0.95139048907158,0.9513898856548965,0.6146265,-0.01314692,38
2026-03-13,-0.0005394611,0.0028455285,1.0,1.0,0.0,0.0,-0.0005394611,-0.0005394610925577581,0.9508772313703865,0.9508766478277326,0.61429495,-0.0005394611,38
2026-03-16,-0.00729039,0.0060577705,1.0,1.0,0.0,0.0,-0.00729039,-0.007290389854460955,0.9439449908888087,0.9439443863615655,0.6098165,-0.00729039,38
2026-03-17,0.020321531,0.0026370096,1.0,1.0,0.0,0.0,0.020321531,0.02032153122127056,0.9631273580529227,0.9631267816801552,0.6222089,0.020321531,38
2026-03-18,-0.035360646,0.002710064,1.0,1.0,0.0,0.0,-0.035360646,-0.03536064550280571,0.9290705637345464,0.9290699969789051,0.6002072,-0.035360646,38
2026-03-19,0.014579196,0.0029084845,1.0,1.0,0.0,0.0,0.014579196,0.014579196460545063,0.9426156478383896,0.9426150909904586,0.6089577,0.014579196,38
2026-03-20,-0.0028485958,0.006205324,1.0,1.0,0.0,0.0,-0.0028485958,-0.0028485958464443684,0.9399304891659679,0.9399299615574674,0.60722303,-0.0028485958,38
2026-03-23,0.0062728086,0.0028861915,1.0,1.0,0.0,0.0,0.0062728086,0.006272808648645878,0.9458264783860999,0.9458259623494465,0.611032,0.0062728086,38
2026-03-24,-0.008961243,0.0030546025,1.0,1.0,0.0,0.0,-0.008961243,-0.008961242623627186,0.9373506810969097,0.9373501864211075,0.60555637,-0.008961243,38
2026-03-25,0.00520226,0.0028010465,1.0,1.0,0.0,0.0,0.00520226,0.005202259868383408,0.9422270543549126,0.9422265256785477,0.60870665,0.00520226,38
2026-03-27,-0.013014346,0.0030437196,1.0,1.0,0.0,0.0,-0.013014346,-0.013014346361160278,0.9299646131992364,0.9299640633226944,0.6007848,-0.013014346,38
2026-03-30,0.020684278,0.0031534224,1.0,1.0,0.0,0.0,0.020684278,0.02068427763879299,0.9492002265412147,0.9491996982025611,0.6132116,0.020684278,38
2026-04-01,0.01749405,0.0031801104,1.0,1.0,0.0,0.0,0.01749405,0.017494050785899162,0.9658056135667081,0.9658050459288768,0.62393916,0.01749405,38
2026-04-02,0.009422185,0.0031309063,1.0,1.0,0.0,0.0,0.009422185,0.009422184899449348,0.9749056108357066,0.9749050396484399,0.629818,0.009422185,38
2026-04-06,0.026289565,0.0033110883,1.0,1.0,0.0,0.0,0.026289565,0.0262895654886961,1.000535472080198,1.0005348695335374,0.64637566,0.026289565,38
2026-04-07,0.0076092877,0.003081395,1.0,1.0,0.0,0.0,0.0076092877,0.007609287742525339,1.0081487947814556,1.0081482272522482,0.6512941,0.0076092877,38
2026-04-08,0.011576971,0.0034392755,1.0,1.0,0.0,0.0,0.011576971,0.011576971039175987,1.0198201436161134,1.019819530082344,0.65883416,0.011576971,38
2026-04-09,-0.025307888,0.0040492704,1.0,1.0,0.0,0.0,-0.025307888,-0.02530788816511631,0.9940106437742549,0.9940100514664186,0.6421605,-0.025307888,38
2026-04-10,-0.020693468,0.0056742006,1.0,1.0,0.0,0.0,-0.020693468,-0.020693467929959297,0.9734411034348504,0.9734405363443411,0.6288719,-0.020693468,38
2026-04-13,0.0327427,0.0043850685,1.0,1.0,0.0,0.0,0.0327427,0.0327427014708519,1.0053142311475813,1.00531360922549,0.6494629,0.0327427,38
2026-04-15,0.008574071,0.008459412,1.0,1.0,0.0,0.0,0.008574071,0.00857407134026289,1.0139339241974044,1.0139332398303265,0.65503144,0.008574071,38
2026-04-16,0.001783579,0.009107522,1.0,1.0,0.0,0.0,0.001783579,0.0017835790058597922,1.015742386265705,1.0157416698702313,0.65619975,0.001783579,38
2026-04-17,-0.0007362367,0.0061401934,1.0,1.0,0.0,0.0,-0.0007362367,-0.0007362366886809468,1.0149945595729357,1.0149938435866508,0.65571666,-0.0007362367,38
2026-04-20,0.011907397,0.0023693107,1.0,1.0,0.0,0.0,0.011907397,0.011907396838068962,1.0270804439744363,1.027079778070434,0.6635245,0.011907397,38
2026-04-21,-0.027968505,0.0007004527,1.0,1.0,0.0,0.0,-0.027968505,-0.027968505397439003,0.9983545179895827,0.9983538917538706,0.6449667,-0.027968505,38
2026-04-22,-0.0066004125,0.0005570728,1.0,1.0,0.0,0.0,-0.0066004125,-0.006600412540137768,0.9917649393456283,0.991764344207243,0.64070964,-0.0066004125,38
2026-04-23,-0.050796688,0.00060361554,1.0,1.0,0.0,0.0,-0.050796688,-0.050796687602996826,0.9413865655460832,0.9413860006387567,0.6081637,-0.050796688,38
2026-04-24,0.020931736,0.00045456144,1.0,1.0,0.0,0.0,0.020931736,0.020931735634803772,0.9610914062384968,0.9610908435344323,0.62089366,0.020931736,38
2026-04-27,-0.0011855785,-0.00013600488,-1.0,-1.0,-2.0,0.0024262640687119285,-0.0011855785,-0.0036118425956409494,0.9576200953591401,0.9576195346874742,0.62015754,-0.0011855785,39
2026-04-28,0.012196757,-0.00084020605,-1.0,-1.0,0.0,0.0,-0.012196757,-0.012196756899356842,0.9459402144496286,0.9459396820208158,0.6277215,0.012196757,39
2026-04-29,-0.00032329015,-0.0017117009,-1.0,-1.0,0.0,0.0,0.00032329015,0.00032329015084542334,0.9462460327524492,0.946245495003307,0.62751853,-0.00032329015,39
2026-04-30,0.0,-0.0007755052,-1.0,-1.0,0.0,0.0,-0.0,-0.0,0.9462460327524492,0.946245495003307,0.62751853,0.0,39
2026-05-04,-0.0016465987,-0.002186759,-1.0,-1.0,0.0,0.0,0.0016465987,0.0016465986846014857,0.9478041573483785,0.9478035815906896,0.6264853,-0.0016465987,39
2026-05-05,0.0033313567,-0.0021755346,-1.0,-1.0,0.0,0.0,-0.0033313567,-0.003331356681883335,0.9446466774566994,0.9446461097960445,0.6285723,0.0033313567,39
2026-05-06,-0.014059041,-0.0024103126,-1.0,-1.0,0.0,0.0,0.014059041,0.014059040695428848,0.9579275281714466,0.9579269278964456,0.6197351,-0.014059041,39
2026-05-07,-0.0029192048,-0.002210389,-1.0,-1.0,0.0,0.0,0.0029192048,0.002919204765930772,0.9607239074169498,0.9607233127497744,0.617926,-0.0029192048,39
2026-05-08,-0.0006266838,-0.0030949311,-1.0,-1.0,0.0,0.0,0.0006266838,0.0006266838172450662,0.9613259769833535,0.9613253825027248,0.61753875,-0.0006266838,39
2026-05-11,-0.039466366,-0.0041067195,-1.0,-1.0,0.0,0.0,0.039466366,0.03946636617183685,0.9992660343263507,0.9992654020588585,0.5931667,-0.039466366,39
2026-05-12,-0.012026983,-0.005627662,-1.0,-1.0,0.0,0.0,0.012026983,0.012026983313262463,1.0112842321254594,1.0112835503749409,0.5860327,-0.012026983,39
2026-05-13,-0.011861727,-0.007851547,-1.0,-1.0,0.0,0.0,0.011861727,0.011861726641654968,1.0232797640360194,1.0232791194066908,0.5790813,-0.011861727,39
2026-05-14,0.007982191,-0.006659997,-1.0,-1.0,0.0,0.0,-0.007982191,-0.007982190698385239,1.015111746009671,1.015111110337911,0.5837036,0.007982191,39
2026-05-15,0.008444805,-0.0048747975,-1.0,-1.0,0.0,0.0,-0.008444805,-0.008444804698228836,1.006539344475671,1.006538695264105,0.5886328,0.008444805,39
2026-05-18,0.019045053,-0.0054642675,-1.0,-1.0,0.0,0.0,-0.019045053,-0.01904505304992199,0.9873697473884725,0.987369112416001,0.5998433,0.019045053,39
2026-05-19,0.00012872036,-0.0049349773,-1.0,-1.0,0.0,0.0,-0.00012872036,-0.0001287203631363809,0.9872426274506736,0.9872420179053012,0.5999206,0.00012872036,39
2026-05-20,-8.584738e-05,-0.003639639,-1.0,-1.0,0.0,0.0,8.584738e-05,8.584737952332944e-05,0.9873273631650811,0.9873267700454937,0.5998691,-8.584738e-05,39
2026-05-21,-0.0042630313,-0.002780755,-1.0,-1.0,0.0,0.0,0.0042630313,0.004263031296432018,0.9915363825678409,0.9915357749660029,0.5973118,-0.0042630313,39
2026-05-22,0.009533183,-0.0016420848,-1.0,-1.0,0.0,0.0,-0.009533183,-0.009533182717859745,0.9820839007598997,0.9820832832519573,0.60300606,0.009533183,39
2026-05-25,-0.013960694,-0.0005757663,-1.0,-1.0,0.0,0.0,0.013960694,0.013960693962872028,0.9957944982394688,0.9957938474154904,0.5945877,-0.013960694,39
2026-05-26,0.0035085417,0.0018030897,1.0,1.0,2.0,0.0019262640687119283,-0.0035085417,-0.005434805801738433,0.9903825485230977,0.9903819012362213,0.59667385,0.0035085417,40
2026-05-27,0.0,0.002294744,1.0,1.0,0.0,0.0,0.0,0.0,0.9903825485230977,0.9903819012362213,0.59667385,0.0,40
2026-05-29,0.016900072,0.0021241372,1.0,1.0,0.0,0.0,0.016900072,0.016900071874260902,1.0071200755524954,1.0071194265500805,0.6067577,0.016900072,40
2026-06-01,0.06304389,0.0020810745,1.0,1.0,0.0,0.0,0.06304389,0.06304389238357544,1.0706127851839309,1.070612155294912,0.64501005,0.06304389,40
2026-06-02,-0.08758742,0.0008878886,1.0,1.0,0.0,0.0,-0.08758742,-0.08758742362260818,0.9768405776089324,0.9768399949135829,0.5885153,-0.08758742,40
2026-06-03,-0.0003122499,-0.00021984999,-1.0,-1.0,-2.0,0.0024262640687119285,-0.0003122499,-0.0027385139725118945,0.9741654860382337,0.9741649049386035,0.5883315,-0.0003122499,41
2026-06-04,-0.018965041,-0.0003507844,-1.0,-1.0,0.0,0.0,0.018965041,0.018965041264891624,0.9926405402038143,0.9926399825595734,0.57717377,-0.018965041,41
2026-06-05,-0.021838438,0.0020428854,1.0,1.0,2.0,0.0019262640687119283,0.021838438,0.019912173697124787,1.0124061710591605,1.0124056023110106,0.5645692,-0.021838438,42
2026-06-08,-0.00018588958,0.0034360164,1.0,1.0,0.0,0.0,-0.00018588958,-0.00018588958482723683,1.012217957779464,1.0122174066539202,0.5644642,-0.00018588958,42
2026-06-09,0.0013472307,0.002721003,1.0,1.0,0.0,0.0,0.0013472307,0.0013472307473421097,1.0135816018001247,1.0135810970671593,0.56522465,0.0013472307,42
2026-06-10,-0.008532394,0.0020090612,1.0,1.0,0.0,0.0,-0.008532394,-0.008532393723726273,1.0049333131747837,1.0049328240760558,0.5604019,-0.008532394,42
2026-06-11,0.01200846,0.0007499021,1.0,1.0,0.0,0.0,0.01200846,0.012008460238575935,1.0170009830872828,1.017000519936413,0.56713146,0.01200846,42
2026-06-12,0.00027753678,0.0017959264,1.0,1.0,0.0,0.0,0.00027753678,0.00027753677568398416,1.017283220413026,1.017282774981585,0.5672889,0.00027753678,42
2026-06-15,0.01696904,0.001084614,1.0,1.0,0.0,0.0,0.01696904,0.016969040036201477,1.0345455855844743,1.0345450871183857,0.57691526,0.01696904,42
2026-06-16,0.01085493,0.0014107252,1.0,1.0,0.0,0.0,0.01085493,0.010854929685592651,1.0457755360043952,1.045775001295631,0.5831777,0.01085493,42
2026-06-17,-0.008901377,0.0012630022,1.0,1.0,0.0,0.0,-0.008901377,-0.008901377208530903,1.0364667139360082,1.0364661635338468,0.5779866,-0.008901377,42
2026-06-18,-0.03618444,5.5763056e-05,1.0,1.0,0.0,0.0,-0.03618444,-0.036184441298246384,0.9989627565514225,0.9989622144818376,0.55707246,-0.03618444,42
2026-06-19,0.0013167497,0.0029317285,1.0,1.0,0.0,0.0,0.0013167497,0.0013167497236281633,1.0002781765363433,1.0002775977016716,0.557806,0.0013167497,42
2026-06-22,-0.032576803,0.0036902176,1.0,1.0,0.0,0.0,-0.032576803,-0.032576803117990494,0.9676923150424229,0.9676917513380077,0.53963447,-0.032576803,42
2026-06-23,0.023702111,0.004774417,1.0,1.0,0.0,0.0,0.023702111,0.023702111095190048,0.9906286982439332,0.9906280887341201,0.55242497,0.023702111,42
2026-06-24,-0.0068036267,0.005804692,1.0,1.0,0.0,0.0,-0.0068036267,-0.006803626660257578,0.9838888253478727,0.9838882250592087,0.5486665,-0.0068036267,42
2026-06-25,0.0,0.005022022,1.0,1.0,0.0,0.0,0.0,0.0,0.9838888253478727,0.9838882250592087,0.5486665,0.0,42
2026-06-29,-0.032162372,0.006085109,1.0,1.0,0.0,0.0,-0.032162372,-0.0321623720228672,0.9522446305831641,0.9522440459359359,0.53102005,-0.032162372,42
2026-06-30,-0.024365298,0.0059513845,1.0,1.0,0.0,0.0,-0.024365298,-0.024365298449993134,0.9290428988668264,0.9290423355594779,0.5180816,-0.024365298,42
2026-07-01,0.042221278,0.003277815,1.0,1.0,0.0,0.0,0.042221278,0.042221277952194214,0.968268305017031,0.9682676902384904,0.5399557,0.042221278,42
2026-07-02,0.012206868,0.0019740942,1.0,1.0,0.0,0.0,0.012206868,0.012206868268549442,0.9800878710481816,0.9800872063819243,0.5465469,0.012206868,42
2026-07-03,-0.017296987,0.0012729638,1.0,1.0,0.0,0.0,-0.017296987,-0.017296986654400826,0.9631353206525244,0.9631346510529871,0.5370933,-0.017296987,42
2026-07-06,0.01853821,0.0004890963,1.0,1.0,0.0,0.0,0.01853821,0.018538210541009903,0.9809901511219746,0.9809894439935495,0.54705006,0.01853821,42
2026-07-07,-0.018586827,0.00070772506,1.0,1.0,0.0,0.0,-0.018586827,-0.01858682744204998,0.9627566692513758,0.9627559624755688,0.53688216,-0.018586827,42
2026-07-08,-0.0038958148,9.024597e-05,1.0,1.0,0.0,0.0,-0.0038958148,-0.0038958147633820772,0.959005943346736,0.9590052435834224,0.5347906,-0.0038958148,42
2026-07-09,0.009469484,0.00059279404,1.0,1.0,0.0,0.0,0.009469484,0.009469483979046345,0.968087258877953,0.9680865283733571,0.53985476,0.009469484,42
2026-07-10,0.052947402,-5.4340926e-05,-1.0,-1.0,-2.0,0.0024262640687119285,0.052947402,0.05052113793171532,1.0169961288136624,1.016995361403143,0.56843865,0.052947402,43
2026-07-13,0.008717338,-0.00041367707,-1.0,-1.0,0.0,0.0,-0.008717338,-0.008717337623238564,1.0081306093599351,1.0081298694765244,0.5733939,0.008717338,43
2026-07-14,0.00027404336,0.0020484952,1.0,1.0,2.0,0.0019262640687119283,-0.00027404336,-0.002200307424314699,1.0059124120954817,1.0059116738400418,0.573551,0.00027404336,44
2026-07-15,0.0053756447,0.0025797142,1.0,1.0,0.0,0.0,0.0053756447,0.0053756446577608585,1.011319818701087,1.0113190975556994,0.57663417,0.0053756447,44
2026-07-16,0.030427404,0.0014676335,1.0,1.0,0.0,0.0,0.030427404,0.03042740374803543,1.0420917078875338,1.0420909120551254,0.5941797,0.030427404,44
2026-07-17,-0.007920177,0.0004082733,1.0,1.0,0.0,0.0,-0.007920177,-0.007920176722109318,1.0338381273141903,1.0338373678711448,0.58947366,-0.007920177,44
2026-07-20,-0.013416416,0.0011739456,1.0,1.0,0.0,0.0,-0.013416416,-0.013416416011750698,1.0199677316491913,1.019966975655292,0.581565,-0.013416416,44
2026-07-21,-0.0057796016,0.0014722573,1.0,1.0,0.0,0.0,-0.0057796016,-0.005779601633548737,1.0140727016831292,1.014071972856629,0.5782038,-0.0057796016,44
2026-07-22,0.015546617,0.000696016,1.0,1.0,0.0,0.0,0.015546617,0.015546617098152637,1.0298380440757293,1.0298373615285992,0.5871929,0.015546617,44
2026-07-23,0.0050698975,-0.0063023786,-1.0,-1.0,-2.0,0.0024262640687119285,0.0050698975,0.0026436334413994034,1.0325605583682733,1.0325598740167388,0.59016985,0.0050698975,45
2026-07-24,0.018154765,-0.008202807,-1.0,-1.0,0.0,0.0,-0.018154765,-0.01815476454794407,1.0138146895524245,1.01381399262231,0.6008842,0.018154765,45
2026-07-27,0.043640766,-0.0069745374,-1.0,-1.0,0.0,0.0,-0.043640766,-0.04364076629281044,0.9695710131841707,0.9695703731058987,0.6271072,0.043640766,45
2026-07-28,0.020064289,0.000184929,1.0,1.0,2.0,0.0019262640687119283,-0.020064289,-0.0219905528190028,0.9482496106069702,0.9482489846043732,0.6396896,0.020064289,46
2026-07-29,-0.0060676015,-0.0010553353,-1.0,-1.0,-2.0,0.0024262640687119285,-0.0060676015,-0.00849386556692832,0.9401953058905825,0.9401946852051674,0.6358083,-0.0060676015,47
2026-07-30,-0.027600013,-0.0016521331,-1.0,-1.0,0.0,0.0,0.027600013,0.027600012719631195,0.9661447433171046,0.9661440704757597,0.61825997,-0.027600013,47
2026-07-31,0.044683255,-0.0014376686,-1.0,-1.0,0.0,0.0,-0.044683255,-0.04468325525522232,0.9229742295429574,0.9229736083613718,0.6458858,0.044683255,47
