Date,Close,High,Low,Open,Volume,Ticker
2021-02-15,562.4859619140625,571.2970010443435,558.9804687612892,560.9700411388682,17972742,BHARTIARTL.NS
2021-02-16,562.7227783203125,569.9705903060456,561.8227224670268,563.7175644924936,15064854,BHARTIARTL.NS
2021-02-17,562.6280517578125,567.3177916933428,559.0278283206329,565.5650451345168,16436661,BHARTIARTL.NS
2021-02-18,558.0804443359375,566.5598689103999,554.432855496939,565.61244782847,22193564,BHARTIARTL.NS
2021-02-19,550.7852783203125,564.6650387028031,545.2428472000983,558.980512090859,19465126,BHARTIARTL.NS
2021-02-22,540.316162109375,554.1485557915836,538.13712916396,551.4010820304903,20227667,BHARTIARTL.NS
2021-02-23,535.8159790039062,546.6639560605963,534.3474233363445,544.769113935618,23764401,BHARTIARTL.NS
2021-02-24,542.826904296875,543.9164208404493,535.4843616384496,538.231894490143,8888950,BHARTIARTL.NS
2021-02-25,548.7009887695312,553.7223442966341,546.7113572775755,549.4115251573107,16230241,BHARTIARTL.NS
2021-02-26,527.0523071289062,555.1434419103222,522.7414882541738,544.2954058921566,198547005,BHARTIARTL.NS
2021-03-01,504.21929931640625,529.7049939756292,493.60814915858504,528.6628426962425,55091122,BHARTIARTL.NS
2021-03-02,512.7462158203125,515.3989595323388,501.04548874175447,512.0829857083849,30622757,BHARTIARTL.NS
2021-03-03,517.5780639648438,521.7940938185565,511.6092873744908,519.899251588209,24669015,BHARTIARTL.NS
2021-03-04,511.23028564453125,517.2937923090011,509.7144237063872,511.60926585704067,17678275,BHARTIARTL.NS
2021-03-05,504.7878112792969,510.1881468896491,496.82946226691666,506.8721730438153,16658703,BHARTIARTL.NS
2021-03-08,498.0611267089844,507.2985117568242,497.1610707857644,503.08248203138635,15293359,BHARTIARTL.NS
2021-03-09,494.3187255859375,504.0298796364309,487.26043293028135,502.22976787385295,20181762,BHARTIARTL.NS
2021-03-10,498.20318603515625,502.60867609332337,489.2026569122273,492.8502455034668,19013738,BHARTIARTL.NS
2021-03-12,496.6399230957031,504.740426191473,494.12927495653116,502.65612342112536,11624491,BHARTIARTL.NS
2021-03-15,495.3609619140625,500.05070221083713,489.2500605232844,500.05070221083713,10875944,BHARTIARTL.NS
2021-03-16,501.4718017578125,505.6878312387687,496.45044672659185,496.45044672659185,13252045,BHARTIARTL.NS
2021-03-17,495.4083251953125,503.0824831411755,491.71337116802556,500.9981213994753,8482758,BHARTIARTL.NS
2021-03-18,499.48223876953125,504.21934401567825,488.2552522066491,501.9928868764215,12465338,BHARTIARTL.NS
2021-03-19,502.0876159667969,506.6352605566945,497.87158641688336,500.24013903414425,49597558,BHARTIARTL.NS
2021-03-22,500.2401428222656,505.9247280586308,495.50303755187167,505.0246721660667,13581706,BHARTIARTL.NS
2021-03-23,501.4244384765625,504.4561622236744,494.69770199884147,501.85078383348315,15239339,BHARTIARTL.NS
2021-03-24,496.1188659667969,505.40367519269444,494.08192828211276,500.2401654117137,10801499,BHARTIARTL.NS
2021-03-25,481.0547790527344,496.1188141580531,473.28589152262174,495.8819883645165,17572322,BHARTIARTL.NS
2021-03-26,495.0293273925781,497.3031497064349,483.7549756023404,485.1761071845143,11148490,BHARTIARTL.NS
2021-03-30,494.0819091796875,500.14541574755117,489.1079191575229,500.0506854239065,10691124,BHARTIARTL.NS
2021-03-31,490.1027526855469,498.2505917738626,489.10793697131396,494.88725277873203,7712521,BHARTIARTL.NS
2021-04-01,493.4187316894531,496.35575478749723,487.49732032932087,492.61340607691534,7111516,BHARTIARTL.NS
2021-04-05,500.4770202636719,501.187556587952,487.54465236929116,493.4186981662933,9376649,BHARTIARTL.NS
2021-04-06,504.21929931640625,509.57226900833365,496.9714876939987,500.7138063978858,13115141,BHARTIARTL.NS
2021-04-07,513.1251220703125,518.1464772782791,507.1089806355409,508.7669969548113,21391503,BHARTIARTL.NS
2021-04-08,514.4515380859375,519.7097781667246,512.0829853561709,518.0517617999407,11367448,BHARTIARTL.NS
2021-04-09,516.5831909179688,520.8465852201558,508.2932280966619,511.1354909647866,11641539,BHARTIARTL.NS
2021-04-12,494.9819641113281,510.5197401630575,491.2396450395315,509.2880692224044,9869735,BHARTIARTL.NS
2021-04-13,507.96160888671875,511.6091972108725,495.59771249195046,498.7242251857802,6657701,BHARTIARTL.NS
2021-04-15,510.993408203125,517.4358944291839,502.3718301592229,511.60921416630094,9989813,BHARTIARTL.NS
2021-04-16,512.31982421875,515.541067425224,509.71438699331577,511.65659416665534,6273393,BHARTIARTL.NS
2021-04-19,498.77166748046875,506.8721708611145,495.73994354209117,504.2667333946599,7368743,BHARTIARTL.NS
2021-04-20,502.3244934082031,508.7669799985888,498.25055940076936,501.18755282125153,7369109,BHARTIARTL.NS
2021-04-22,502.9403381347656,505.3562560642235,498.39269326055336,502.1350125209811,6675147,BHARTIARTL.NS
2021-04-23,495.1240539550781,504.4561689473746,491.8080802885247,501.1875604420113,7123670,BHARTIARTL.NS
2021-04-26,499.81378173828125,500.7138376025398,495.26619616885387,495.26619616885387,5929161,BHARTIARTL.NS
2021-04-27,506.2089538574219,510.23552307025096,498.5822197385195,499.7191015168802,9875033,BHARTIARTL.NS
2021-04-28,515.6832275390625,519.1887210518012,507.4406283971341,507.77224346474645,12195400,BHARTIARTL.NS
2021-04-29,512.41455078125,521.083494170879,510.7565345750556,520.7992443060805,8846896,BHARTIARTL.NS
2021-04-30,508.5301513671875,518.2412474842164,505.4510621257207,505.4510621257207,8331737,BHARTIARTL.NS
2021-05-03,529.4682006835938,532.9262697453748,501.23491279824043,502.1349686616434,14556346,BHARTIARTL.NS
2021-05-04,523.4047241210938,536.1949086642288,517.9570234708485,536.1949086642288,14196229,BHARTIARTL.NS
2021-05-05,530.5104370117188,535.2475428874918,524.8732751283587,527.6208083186872,12095639,BHARTIARTL.NS
2021-05-06,529.3734741210938,534.7263852676357,523.546793547607,530.5103557924668,9169742,BHARTIARTL.NS
2021-05-07,538.61083984375,542.7795040132763,527.6207091481201,531.6946430003162,12894499,BHARTIARTL.NS
2021-05-10,542.4478759765625,546.6639052036047,539.1792677238693,541.9268003318592,8365615,BHARTIARTL.NS
2021-05-11,538.5161743164062,544.6270463739676,534.3948748097031,535.7686413119375,8033470,BHARTIARTL.NS
2021-05-12,532.2157592773438,539.2266869731964,528.8524203722044,538.1371704169677,6815070,BHARTIARTL.NS
2021-05-14,530.9367065429688,539.4161307397969,526.9101376681441,534.3474105036407,7697716,BHARTIARTL.NS
2021-05-17,520.7518920898438,534.3000362933622,517.1043034750714,534.3000362933622,13677009,BHARTIARTL.NS
2021-05-18,508.1512451171875,523.8311184314553,506.44586345403474,518.7149734419968,34968901,BHARTIARTL.NS
2021-05-19,500.4296569824219,512.1303245476555,498.53481489470266,509.61967645499504,19583966,BHARTIARTL.NS
2021-05-20,493.2765808105469,503.0824653138596,492.6607747984524,503.0824653138596,14036583,BHARTIARTL.NS
2021-05-21,503.0350646972656,505.2615219535872,494.5556399696338,495.7399457993862,10492773,BHARTIARTL.NS
2021-05-24,499.1032409667969,504.97728661200875,498.34528058938565,503.08244458037075,6386039,BHARTIARTL.NS
2021-05-25,498.4400329589844,502.8929472774593,496.92417104899204,502.0402565431222,9412913,BHARTIARTL.NS
2021-05-26,498.10845947265625,502.89292975631815,497.39786424816873,501.1875483470606,6908901,BHARTIARTL.NS
2021-05-27,492.4712829589844,499.29272042113723,491.42910212874165,498.4400296923883,22783169,BHARTIARTL.NS
2021-05-28,496.0715026855469,500.7138778601642,493.0397492728956,494.79246652636164,10248988,BHARTIARTL.NS
2021-05-31,506.77740478515625,507.81955613346514,497.4925962351155,497.8715764286526,12803471,BHARTIARTL.NS
2021-06-01,504.88250732421875,510.0933819257378,502.41922441695476,509.19332605179477,8435896,BHARTIARTL.NS
2021-06-02,501.6612243652344,506.49311838859336,500.2400929258668,502.04020453144307,10567595,BHARTIARTL.NS
2021-06-03,504.0772705078125,505.3562477417065,500.7138726157132,502.1350042515135,6290021,BHARTIARTL.NS
2021-06-04,504.69305419921875,507.63004766746667,503.2719226263351,505.87735996590123,4878809,BHARTIARTL.NS
2021-06-07,508.2459411621094,512.5567012843613,504.9773324695191,505.92475357137437,9674473,BHARTIARTL.NS
2021-06-08,518.0517578125,519.1886984611738,505.92474436467865,509.80915902921856,12822963,BHARTIARTL.NS
2021-06-09,511.6092529296875,522.5046539325336,507.20370380241206,520.9887331208001,12674395,BHARTIARTL.NS
2021-06-10,516.4884643554688,519.0464773906027,511.9408201686898,515.3041586958732,7018193,BHARTIARTL.NS
2021-06-11,512.41455078125,520.8466094648987,511.65659041638014,516.8200407583473,7777365,BHARTIARTL.NS
2021-06-14,510.993408203125,512.4145396725303,501.4717743374108,512.4145396725303,5714387,BHARTIARTL.NS
2021-06-15,513.977783203125,515.0673586031548,510.0933688437649,512.5566516878549,7264778,BHARTIARTL.NS
2021-06-16,508.5301513671875,515.2095234084431,506.7774635008331,515.2095234084431,10045600,BHARTIARTL.NS
2021-06-17,500.85601806640625,512.7935707232988,499.3400972191291,511.1355543885495,10214732,BHARTIARTL.NS
2021-06-18,510.42498779296875,513.4094055807442,491.71339108254745,503.4614248373553,15000348,BHARTIARTL.NS
2021-06-21,511.23028564453125,513.4093776825403,504.9773183297535,506.872160480407,5742834,BHARTIARTL.NS
2021-06-22,508.198486328125,520.1360372346733,507.3457957045309,519.2359814555333,9114558,BHARTIARTL.NS
2021-06-23,505.9721374511719,510.85133863263945,504.69310124278707,509.71445683311805,4767421,BHARTIARTL.NS
2021-06-24,500.95074462890625,507.2985011214958,499.67170851558274,506.87215575038795,6419922,BHARTIARTL.NS
2021-06-25,506.9669189453125,507.72487941240286,501.5192180038563,503.36669509447904,5504204,BHARTIARTL.NS
2021-06-28,503.27197265625,508.76703884908443,502.5613773432223,508.76703884908443,5265796,BHARTIARTL.NS
2021-06-29,497.35052490234375,504.26672230655237,496.45046899095183,503.31930123265494,8713975,BHARTIARTL.NS
2021-06-30,498.013671875,502.51395121314795,496.7820598859527,499.2927079361406,5760552,BHARTIARTL.NS
2021-07-01,495.17144775390625,503.0824905442403,494.5556417109281,501.1875894275856,6575188,BHARTIARTL.NS
2021-07-02,497.39788818359375,504.9773156579999,492.6607828320233,497.9663290434035,13309063,BHARTIARTL.NS
2021-07-05,496.403076171875,500.7138359267495,495.7872701817188,500.24012541619305,6373586,BHARTIARTL.NS
2021-07-06,498.4400329589844,499.9559537808693,493.70292767032544,495.97674999126025,10494366,BHARTIARTL.NS
2021-07-07,501.75604248046875,502.7034634945971,495.69247729577944,495.69247729577944,6669192,BHARTIARTL.NS
2021-07-08,497.6820983886719,504.78775584948517,496.02408219187106,502.13495349935937,5400962,BHARTIARTL.NS
2021-07-09,508.0563659667969,509.2406716703924,495.5030082857514,497.87156078105346,7303645,BHARTIARTL.NS
2021-07-12,501.8034362792969,510.61447577831683,500.8560152110966,510.61447577831683,8932790,BHARTIARTL.NS
2021-07-13,502.182373046875,507.34582331308343,500.4296265487606,505.49834649872247,8138019,BHARTIARTL.NS
2021-07-14,502.182373046875,503.46135013998014,498.96112991127416,501.1875279906214,6666859,BHARTIARTL.NS
2021-07-15,497.82421875,504.50359011775873,497.3978733898498,504.50359011775873,6886797,BHARTIARTL.NS
2021-07-16,512.69873046875,514.8304571281759,498.2978962358722,499.29268237297504,11251138,BHARTIARTL.NS
2021-07-19,510.1407165527344,516.0621271197509,501.4717733678025,510.66179219932,9130551,BHARTIARTL.NS
2021-07-20,498.10845947265625,508.577455904656,495.50302219872276,508.2458997843264,7646460,BHARTIARTL.NS
2021-07-22,517.95703125,519.188702233706,496.1188631583595,503.1772150931076,20220601,BHARTIARTL.NS
2021-07-23,519.4727783203125,531.1735027978899,504.7403305852352,518.9043375735165,33200836,BHARTIARTL.NS
2021-07-26,515.4463500976562,524.7311597389479,513.598872984932,516.346406071132,5214592,BHARTIARTL.NS
2021-07-27,512.1302490234375,517.1042382261285,507.9615852628327,517.1042382261285,5835018,BHARTIARTL.NS
2021-07-28,538.0424194335938,540.6952221812443,509.57236125364005,511.1355884557032,32532037,BHARTIARTL.NS
2021-07-29,537.331787109375,546.3797103707282,535.2948497025843,543.9163687254381,15844335,BHARTIARTL.NS
2021-07-30,532.1209716796875,538.6108229800519,528.4733832815705,536.1474813352612,10125413,BHARTIARTL.NS
2021-08-02,535.43701171875,539.9846564932078,530.55775189085,536.2423373148694,6372299,BHARTIARTL.NS
2021-08-03,549.6957397460938,551.4011212262427,532.5473713562516,538.1371674168586,21680353,BHARTIARTL.NS
2021-08-04,544.2006225585938,556.0434436521499,540.3161494334964,544.7690633609363,21816567,BHARTIARTL.NS
2021-08-05,567.22314453125,586.4558765143946,547.1377217235661,547.1377217235661,72423461,BHARTIARTL.NS
2021-08-06,575.9393920898438,584.5136056604532,557.5593529239505,563.2438792553801,29055626,BHARTIARTL.NS
2021-08-09,567.744140625,580.4870182148153,566.1335484471949,577.9289461000834,10078649,BHARTIARTL.NS
2021-08-10,589.487548828125,594.9826146259046,566.9388447745902,570.5390684230517,34514358,BHARTIARTL.NS
2021-08-11,588.20849609375,596.1668438814672,581.4343950413605,589.4874731420022,18731287,BHARTIARTL.NS
2021-08-12,590.3875732421875,595.8826387467972,584.5609516174618,590.2454777621377,8430316,BHARTIARTL.NS
2021-08-13,603.5568237304688,605.2147811424242,585.6031297006755,590.3876001997178,21079044,BHARTIARTL.NS
2021-08-16,600.714599609375,610.1414457342092,598.7723332741981,605.1674553509608,10506327,BHARTIARTL.NS
2021-08-17,593.4193725585938,604.4568690382999,590.2454943649722,600.7145499965994,11311229,BHARTIARTL.NS
2021-08-18,590.1981201171875,600.6671755876376,588.2085477235955,592.9930180650966,7136872,BHARTIARTL.NS
2021-08-20,581.4344482421875,599.7197567851422,575.0866919290291,586.9295138372331,12770173,BHARTIARTL.NS
2021-08-23,589.9138793945312,597.3511523174774,575.655139558141,585.8873104723612,12790616,BHARTIARTL.NS
2021-08-24,587.4979248046875,594.9351972617574,584.6082966717127,594.9351972617574,5885050,BHARTIARTL.NS
2021-08-25,580.2501220703125,589.6296607276396,578.8763557198876,589.6296607276396,8127668,BHARTIARTL.NS
2021-08-26,556.04345703125,579.35006069507,553.5801153086818,577.9289291990756,26316897,BHARTIARTL.NS
2021-08-27,563.8597412109375,573.5708364319478,554.290741473897,557.8435998682812,16444274,BHARTIARTL.NS
2021-08-30,587.82958984375,592.1403498308214,559.0752248067874,564.665020914823,40506274,BHARTIARTL.NS
2021-08-31,629.13720703125,632.9743151038333,592.1403050305036,593.1350911898029,60781970,BHARTIARTL.NS
2021-09-01,631.3637084960938,637.9009845537123,619.6156754810343,632.8796293330511,30796359,BHARTIARTL.NS
2021-09-02,631.45849609375,638.3272693568292,629.1372496821692,634.7271046581309,18951106,BHARTIARTL.NS
2021-09-03,623.8317260742188,634.3955125661003,619.6156962925971,632.8796505901216,7920313,BHARTIARTL.NS
2021-09-06,620.18408203125,630.7478675839429,619.047200378316,629.4688315404746,10223448,BHARTIARTL.NS
2021-09-07,635.2954711914062,644.7223155734473,613.931016749403,623.3579200433303,28185127,BHARTIARTL.NS
2021-09-08,632.7374877929688,647.8489189242109,630.0373200231464,642.3538530583047,20876941,BHARTIARTL.NS
2021-09-09,650.0753784179688,652.0175857606828,631.9795884750104,632.7374899996408,19784500,BHARTIARTL.NS
2021-09-13,656.8494873046875,660.354921808447,649.7911353095876,655.6178163104503,19704664,BHARTIARTL.NS
2021-09-14,657.7020874023438,662.912902731749,652.8701933310219,658.4599888303977,11694600,BHARTIARTL.NS
2021-09-15,687.3564453125,696.3095793489097,659.5495633236357,660.3548299079007,56796797,BHARTIARTL.NS
2021-09-16,680.8192138671875,698.2518299843115,677.7874314899932,696.3569880905222,45001991,BHARTIARTL.NS
2021-09-17,689.8671875,696.1202138713616,683.093144328236,683.093144328236,26649321,BHARTIARTL.NS
2021-09-20,686.8353881835938,695.1253513307726,682.4298393265013,686.8827533420691,14330899,BHARTIARTL.NS
2021-09-21,688.446044921875,701.8047293104755,684.0405545631917,684.8932453195547,14216876,BHARTIARTL.NS
2021-09-22,688.5408325195312,693.5621878080127,686.0301254193434,688.7776583335711,16348622,BHARTIARTL.NS
2021-09-23,688.588134765625,701.1888575423541,685.1773720599407,694.841101539565,26497345,BHARTIARTL.NS
2021-09-24,700.5257568359375,713.4107307707692,689.7250857313256,690.7198719831936,72175065,BHARTIARTL.NS
2021-09-27,697.414306640625,706.4390792063025,693.1674068260986,705.5703643584753,11282248,BHARTIARTL.NS
2021-09-28,671.9326171875,701.5163410798086,662.1356880344796,699.199866731194,21944239,BHARTIARTL.NS
2021-09-29,669.9539794921875,677.5791818844202,665.1762246981606,672.7531193353859,16729859,BHARTIARTL.NS
2021-09-30,664.355712890625,685.1077804200011,662.9078942257848,671.594806214826,13911568,BHARTIARTL.NS
2021-10-01,652.3870849609375,663.4387198154268,644.4240826580547,663.4387198154268,14952128,BHARTIARTL.NS
2021-10-04,657.6957397460938,662.3287473908813,646.4027431100006,651.518356945118,8917898,BHARTIARTL.NS
2021-10-05,674.9248046875,678.9787087540223,656.7305735960406,660.5914233904632,25598885,BHARTIARTL.NS
2021-10-06,667.3479614257812,683.3222168860977,664.2592695723066,681.1987375548402,10406502,BHARTIARTL.NS
2021-10-07,668.4096069335938,677.7721792751863,667.2513402366735,671.5465473271449,8121590,BHARTIARTL.NS
2021-10-08,671.3052368164062,675.2143353274953,664.9348584214382,670.9674360348135,6297352,BHARTIARTL.NS
2021-10-11,666.8170166015625,671.8361332675845,661.1705471722217,668.9887446762158,8792050,BHARTIARTL.NS
2021-10-12,662.4735107421875,674.104367354323,660.398339418148,666.9617719911095,8579567,BHARTIARTL.NS
2021-10-13,665.9000854492188,672.5600159333675,659.3365937323529,665.0313706890771,7062149,BHARTIARTL.NS
2021-10-14,661.9426879882812,669.8574418793204,658.1300870194137,668.8922294270446,9820591,BHARTIARTL.NS
2021-10-18,656.9235229492188,677.5308426308704,656.006618316772,675.6486667055274,8574445,BHARTIARTL.NS
2021-10-19,657.4061889648438,674.6835157219077,651.9527738630119,674.6835157219077,7328862,BHARTIARTL.NS
2021-10-20,683.8048095703125,689.0652294943308,657.6958231451067,659.6262481512127,21217306,BHARTIARTL.NS
2021-10-21,671.8360595703125,687.5690094473687,665.2243783886186,686.2177474740593,8908979,BHARTIARTL.NS
2021-10-22,670.3400268554688,680.7643092272144,660.4465995332678,674.2008765421813,6587256,BHARTIARTL.NS
2021-10-25,667.0582885742188,679.5095525189389,651.5183919748349,668.8922157608305,9540441,BHARTIARTL.NS
2021-10-26,671.98095703125,685.156072363008,665.0314152204423,670.8226902441328,10953878,BHARTIARTL.NS
2021-10-27,677.9168701171875,689.7890291457327,669.8573705634909,675.0695408156272,11878571,BHARTIARTL.NS
2021-10-28,665.7553100585938,681.4882617469725,660.5914468400048,678.3030723358851,8884507,BHARTIARTL.NS
2021-10-29,661.50830078125,676.6138985431535,653.4970495708917,668.1200411284135,8602343,BHARTIARTL.NS
2021-11-01,687.7138671875,697.6555435904286,665.6104786282255,665.9483383311723,17121001,BHARTIARTL.NS
2021-11-02,689.1134033203125,697.9450614146972,684.866445204444,687.7138335608633,7725455,BHARTIARTL.NS
2021-11-03,674.780029296875,707.0181500803122,671.7878941377437,700.502965762166,23261507,BHARTIARTL.NS
2021-11-04,676.7103881835938,680.2816858359886,674.8765199758539,679.509527700525,1064714,BHARTIARTL.NS
2021-11-08,684.3355712890625,690.0303478447986,679.509509432299,682.8395038958433,7565546,BHARTIARTL.NS
2021-11-09,688.3894653320312,691.5264054947295,680.6195176344946,686.9416467954013,5278131,BHARTIARTL.NS
2021-11-10,709.865478515625,712.3267583780491,682.7429744551804,692.5399039786589,15180490,BHARTIARTL.NS
2021-11-11,703.2537841796875,712.9059089085434,699.0551334873928,709.431167570913,7421118,BHARTIARTL.NS
2021-11-12,717.635498046875,719.0833168055439,700.0203698164037,707.5007667361929,9207508,BHARTIARTL.NS
2021-11-15,711.8923950195312,720.0484515954502,710.5893818421238,714.2571771858353,5454742,BHARTIARTL.NS
2021-11-16,704.8946533203125,716.2358998148444,701.7577128005483,715.5602393051317,4639931,BHARTIARTL.NS
2021-11-17,695.0011596679688,706.8732601122965,691.3333644209577,699.3446153606658,8002927,BHARTIARTL.NS
2021-11-18,689.49951171875,698.2829806363773,683.3704360337699,695.5320897204606,4469597,BHARTIARTL.NS
2021-11-22,716.2841796875,729.6524082903227,707.5972671025784,714.2572569824434,36884348,BHARTIARTL.NS
2021-11-23,732.4998168945312,734.5267396547063,710.1068742843078,719.0833390837795,18240414,BHARTIARTL.NS
2021-11-24,732.4998168945312,754.6031486145315,729.9419801102124,737.4223772617551,21653712,BHARTIARTL.NS
2021-11-25,738.5322875976562,741.7657255561446,726.6118791722944,732.6444566410333,8483653,BHARTIARTL.NS
2021-11-26,713.0505981445312,736.4569967976681,707.5971249966755,736.4569967976681,11142921,BHARTIARTL.NS
2021-11-29,713.6297607421875,728.7353582900415,701.8059089023822,725.839721104783,15885643,BHARTIARTL.NS
2021-11-30,702.9159545898438,724.1023792843362,697.5107885278196,714.25720068175,14272616,BHARTIARTL.NS
2021-12-01,697.1246948242188,711.7476870654548,693.2638450086467,707.5007287035685,10488561,BHARTIARTL.NS
2021-12-02,707.0663452148438,710.1067878971227,689.3064720659726,698.717293144019,11507427,BHARTIARTL.NS
2021-12-03,693.3603515625,709.0933618918122,691.3816777890761,704.6051003590144,11024093,BHARTIARTL.NS
2021-12-06,673.3322143554688,696.786925162539,669.7126674916487,693.0225728594079,8804487,BHARTIARTL.NS
2021-12-07,674.5386352539062,681.1503752771606,669.9538765368874,677.9168785190781,10238693,BHARTIARTL.NS
2021-12-08,690.2716674804688,693.987711634479,677.8686528642071,680.4747381116936,8296393,BHARTIARTL.NS
2021-12-09,689.1134033203125,698.7655273001141,686.2660149638931,691.8642350898001,9069515,BHARTIARTL.NS
2021-12-10,685.9764404296875,693.8911936147778,682.4051428924274,686.2659923571653,4251339,BHARTIARTL.NS
2021-12-13,678.6408081054688,693.4086048076645,674.056049251204,690.1268591156456,9896899,BHARTIARTL.NS
2021-12-14,667.5409545898438,681.729590401825,664.4523216584955,676.6139758333956,9275631,BHARTIARTL.NS
2021-12-15,661.6048583984375,670.7261274578186,660.3017862974457,667.6856848007282,7674319,BHARTIARTL.NS
2021-12-16,657.6957397460938,665.9000449816989,654.0278855700772,665.9000449816989,9633006,BHARTIARTL.NS
2021-12-17,642.8796997070312,661.8461467096172,638.1018866006199,657.3096367003792,13850460,BHARTIARTL.NS
2021-12-20,635.35107421875,638.1502137960158,622.6585073558904,636.2197889598024,11812939,BHARTIARTL.NS
2021-12-21,643.7966918945312,647.5610439426292,636.2680467102269,640.8528057604503,8084499,BHARTIARTL.NS
2021-12-22,660.9292602539062,662.1357758805107,643.7967383561233,643.7967383561233,8522226,BHARTIARTL.NS
2021-12-23,655.1378784179688,665.031304942881,652.0009383003136,665.031304942881,5602466,BHARTIARTL.NS
2021-12-24,653.4970703125,659.095290678634,649.250170926281,658.371381349085,3756020,BHARTIARTL.NS
2021-12-27,652.2423706054688,654.7518996320143,645.3893851708956,651.4702123597546,3658572,BHARTIARTL.NS
2021-12-28,656.3927001953125,659.7226948558954,651.566638052987,656.1996459272411,3892590,BHARTIARTL.NS
2021-12-29,653.3040161132812,659.7227024007373,651.5183966649563,656.2962100228777,3847574,BHARTIARTL.NS
2021-12-30,655.717041015625,661.9426729739707,650.7462323462897,653.9314215841739,5701612,BHARTIARTL.NS
2021-12-31,660.0122680664062,669.9539446175205,656.3444725024477,656.8270787322289,4598628,BHARTIARTL.NS
2022-01-03,667.2513427734375,668.5061071532501,659.3365890449321,663.8730992598466,2939833,BHARTIARTL.NS
2022-01-04,673.1873779296875,678.7855978824227,666.3826425167987,668.1682618330709,6473875,BHARTIARTL.NS
2022-01-05,675.6487426757812,678.3030770220075,667.6857396371024,676.5174574811224,4586105,BHARTIARTL.NS
2022-01-06,685.6869506835938,695.4355729013538,675.6487176002049,677.5791425076342,21642414,BHARTIARTL.NS
2022-01-07,680.1852416992188,690.2717238273206,677.0483011610753,689.0652082357269,4315015,BHARTIARTL.NS
2022-01-10,680.4264526367188,686.6037762816685,679.1716883738294,680.8608099732267,3565324,BHARTIARTL.NS
2022-01-11,678.978759765625,684.8665325797101,670.4365936065574,678.5444023487407,10642484,BHARTIARTL.NS
2022-01-12,704.7981567382812,707.2111879110965,679.7026325410018,683.3221793002248,12366953,BHARTIARTL.NS
2022-01-13,706.3424072265625,710.058510233144,700.8889926319075,703.6398243475231,5829874,BHARTIARTL.NS
2022-01-14,695.5320434570312,705.4737784720896,693.4568721096099,704.5568148944427,5344096,BHARTIARTL.NS
2022-01-17,703.2537841796875,709.1898644526916,694.5186230824517,694.952980477629,4340924,BHARTIARTL.NS
2022-01-18,689.49951171875,705.2807711183615,687.7621410366363,701.70947315897,4312058,BHARTIARTL.NS
2022-01-19,679.219970703125,690.1268589289956,677.289545922904,689.1616465388852,5879490,BHARTIARTL.NS
2022-01-20,690.5131225585938,694.6152761380232,680.7161910335485,681.4401004887419,4812496,BHARTIARTL.NS
2022-01-21,671.06396484375,689.1616985234627,665.3691877477763,684.9147401218661,6704622,BHARTIARTL.NS
2022-01-24,665.9000854492188,682.4051945967743,653.7866222062829,666.2861350778102,11091633,BHARTIARTL.NS
2022-01-25,687.0864868164062,695.3873495699885,658.4197230190127,660.2053425591296,14128764,BHARTIARTL.NS
2022-01-27,682.6466064453125,691.0922166346323,677.096634035188,681.9226970005136,8937312,BHARTIARTL.NS
2022-01-28,690.8990478515625,727.7701745794794,677.2413272699181,690.0303920088811,21450677,BHARTIARTL.NS
2022-01-31,703.9293823242188,709.4311047145871,694.5185615473926,702.6746180030196,10745370,BHARTIARTL.NS
2022-02-01,697.8968505859375,709.4311511523578,693.3120914458373,707.5007262512629,4814511,BHARTIARTL.NS
2022-02-02,699.8272705078125,706.294205662847,695.4355656714469,700.840731791298,3286577,BHARTIARTL.NS
2022-02-03,696.5455932617188,703.6398812569597,693.5051504569623,700.7442438855319,3651578,BHARTIARTL.NS
2022-02-04,695.14599609375,698.0898821899468,691.5746983603137,696.0146519238999,3284198,BHARTIARTL.NS
2022-02-07,681.922607421875,695.0494733984303,675.166120157964,693.0225507840145,6833983,BHARTIARTL.NS
2022-02-08,684.2391967773438,689.8374177564721,676.6139941063925,686.4591738486655,7167684,BHARTIARTL.NS
2022-02-09,694.3255004882812,700.8406840392064,677.7238947176568,682.5016488588245,10185173,BHARTIARTL.NS
2022-02-10,698.8619995117188,701.6611389286288,683.9494567238945,697.8002894773804,6074014,BHARTIARTL.NS
2022-02-11,690.2716674804688,700.1650945239367,686.1695148039089,696.5937968819654,5646980,BHARTIARTL.NS
2022-02-14,665.70703125,679.5095573513203,661.17052100235,679.5095573513203,7441445,BHARTIARTL.NS
2022-02-15,686.7969360351562,688.2930036134928,662.71487260771,671.7878935858402,4650249,BHARTIARTL.NS
2022-02-16,696.6903076171875,702.8676906224497,683.3703881059746,692.4434083489739,5433910,BHARTIARTL.NS
2022-02-17,692.0572509765625,702.1919805933741,690.126826287646,699.2480947251537,5107708,BHARTIARTL.NS
2022-02-18,687.7621459960938,694.5186334067307,686.6038792290342,687.2795397524768,4099366,BHARTIARTL.NS
2022-02-21,685.2525634765625,691.6229418290986,678.5443254327934,683.4186363295555,4307430,BHARTIARTL.NS
2022-02-22,674.9248046875,678.0617451454684,663.5835584163837,670.05049360442,9148804,BHARTIARTL.NS
2022-02-23,679.8956298828125,684.2873344671967,675.1660656153902,675.7451694836142,4124469,BHARTIARTL.NS
2022-02-24,647.5610961914062,664.5970616370249,622.9964260421344,658.274931482149,14139461,BHARTIARTL.NS
